start,geometry,clip,blit,flush,end,hwnd,surface,thread,outcome,width,height,commit
171799475652156,171799475660809,171799475668976,171799475669733,171799475675373,171799475675430,265650,93825186940240,4375639744,7,2732,1151,9038
171799483964331,171799483976304,171799483987581,171799483988635,171799483993119,171799483993204,265650,93825186940240,4375639744,7,2732,1151,9039
171799492250303,171799492271258,171799492282772,171799492285465,171799492287580,171799492287664,265650,93825186940240,4375639744,7,2732,1151,9040
171799500577186,171799500590853,171799500602326,171799500605030,171799500611132,171799500611194,265650,93825186940240,4375639744,7,2732,1151,9041
171799508906749,171799508919911,171799508930934,171799508933009,171799508937612,171799508937731,265650,93825186940240,4375639744,7,2732,1151,9042
171799517245273,171799517257718,171799517268850,171799517271883,171799517278970,171799517279056,265650,93825186940240,4375639744,7,2732,1151,9043
171799526403897,171799526414670,171799526425627,171799526427829,171799526433591,171799526433658,265650,93825186940240,4375639744,7,2732,1151,9044
171799535666059,171799535676785,171799535686620,171799535688452,171799535693458,171799535693526,265650,93825186940240,4375639744,7,2732,1151,9045
171799545724221,171799545735040,171799545746492,171799545748714,171799545753799,171799545753878,265650,93825186940240,4375639744,7,2732,1151,9046
171799556014560,171799556025137,171799556035437,171799556037033,171799556042212,171799556042276,265650,93825186940240,4375639744,7,2732,1151,9047
171799564600074,171799564610684,171799564621125,171799564622760,171799564626419,171799564626479,265650,93825186940240,4375639744,7,2732,1151,9048
171799574946442,171799574957222,171799574967964,171799574969719,171799574974061,171799574974117,265650,93825186940240,4375639744,7,2732,1151,9049
171799584327870,171799584338463,171799584348775,171799584350361,171799584355024,171799584355083,265650,93825186940240,4375639744,7,2732,1151,9050
171799592693582,171799592704974,171799592715829,171799592717107,171799592722533,171799592722597,265650,93825186940240,4375639744,7,2732,1151,9051
171799600976132,171799600987454,171799600997768,171799600999291,171799601006942,171799601007010,265650,93825186940240,4375639744,7,2732,1151,9052
171799609329431,171799609344806,171799609356222,171799609358381,171799609363342,171799609363438,265650,93825186940240,4375639744,7,2732,1151,9053
171799617628603,171799617650952,171799617666072,171799617667586,171799617677535,171799617677611,265650,93825186940240,4375639744,7,2732,1151,9054
171799625964624,171799625976793,171799625987169,171799625988436,171799625996551,171799625996629,265650,93825186940240,4375639744,7,2732,1151,9055
171799634321715,171799634338262,171799634349215,171799634350844,171799634359785,171799634359844,265650,93825186940240,4375639744,7,2732,1151,9056
171799642653069,171799642669325,171799642688288,171799642689951,171799642699550,171799642699610,265650,93825186940240,4375639744,7,2732,1151,9057
171799651044165,171799651059879,171799651070310,171799651072104,171799651079817,171799651079885,265650,93825186940240,4375639744,7,2732,1151,9058
171799659316233,171799659331556,171799659341866,171799659343628,171799659352511,171799659352577,265650,93825186940240,4375639744,7,2732,1151,9059
171799667644936,171799667659860,171799667670801,171799667672722,171799667679861,171799667679921,265650,93825186940240,4375639744,7,2732,1151,9060
171799676041518,171799676056939,171799676067363,171799676068843,171799676075225,171799676075269,265650,93825186940240,4375639744,7,2732,1151,9061
171799684313264,171799684326895,171799684337030,171799684338704,171799684341511,171799684341581,265650,93825186940240,4375639744,7,2732,1151,9062
171799692714964,171799692735683,171799692747742,171799692750026,171799692757609,171799692757665,265650,93825186940240,4375639744,7,2732,1151,9063
171799701007761,171799701024456,171799701035473,171799701037653,171799701043278,171799701043366,265650,93825186940240,4375639744,7,2732,1151,9064
171799709319816,171799709338506,171799709359903,171799709361960,171799709367478,171799709367569,265650,93825186940240,4375639744,7,2732,1151,9065
171799717692237,171799717708534,171799717718809,171799717720549,171799717729760,171799717729841,265650,93825186940240,4375639744,7,2732,1151,9066
171799726053430,171799726068055,171799726078340,171799726080140,171799726091645,171799726091721,265650,93825186940240,4375639744,7,2732,1151,9067
171799734330050,171799734350112,171799734361339,171799734364253,171799734377076,171799734377154,265650,93825186940240,4375639744,7,2732,1151,9068
171799742674869,171799742691506,171799742702393,171799742704632,171799742717339,171799742717409,265650,93825186940240,4375639744,7,2732,1151,9069
171799751062316,171799751077837,171799751089099,171799751091103,171799751103535,171799751103609,265650,93825186940240,4375639744,7,2732,1151,9070
171799759327489,171799759347106,171799759358982,171799759362079,171799759378629,171799759378693,265650,93825186940240,4375639744,7,2732,1151,9071
171799767675857,171799767698235,171799767711254,171799767713798,171799767724558,171799767724624,265650,93825186940240,4375639744,7,2732,1151,9072
171799775992499,171799776010540,171799776021273,171799776023362,171799776030027,171799776030091,265650,93825186940240,4375639744,7,2732,1151,9073
171799784343805,171799784361039,171799784372381,171799784374473,171799784382209,171799784382278,265650,93825186940240,4375639744,7,2732,1151,9074
171799792724675,171799792747942,171799792760856,171799792764219,171799792774129,171799792774199,265650,93825186940240,4375639744,7,2732,1151,9075
171799801059168,171799801076936,171799801088062,171799801090510,171799801097196,171799801097263,265650,93825186940240,4375639744,7,2732,1151,9076
171799809345327,171799809361926,171799809372405,171799809374180,171799809381365,171799809381456,265650,93825186940240,4375639744,7,2732,1151,9077
171799817676663,171799817692565,171799817703164,171799817705081,171799817713390,171799817713452,265650,93825186940240,4375639744,7,2732,1151,9078
171799826040264,171799826054094,171799826065017,171799826066790,171799826073745,171799826073903,265650,93825186940240,4375639744,7,2732,1151,9079
171799834353013,171799834370763,171799834382654,171799834385980,171799834398515,171799834398577,265650,93825186940240,4375639744,7,2732,1151,9080
171799842754986,171799842776705,171799842789095,171799842792393,171799842803786,171799842803859,265650,93825186940240,4375639744,7,2732,1151,9081
171799851020748,171799851032466,171799851042844,171799851044668,171799851048040,171799851048103,265650,93825186940240,4375639744,7,2732,1151,9082
171799860990999,171799861012332,171799861023987,171799861027505,171799861033000,171799861033245,265650,93825186940240,4375639744,7,2732,1151,9083
171799869305663,171799869317178,171799869328007,171799869330119,171799869335428,171799869335488,265650,93825186940240,4375639744,7,2732,1151,9084
171799877653131,171799877664390,171799877675359,171799877678395,171799877681364,171799877681440,265650,93825186940240,4375639744,7,2732,1151,9085
171799885993328,171799886013259,171799886024841,171799886027610,171799886032968,171799886033044,265650,93825186940240,4375639744,7,2732,1151,9086
171799894311466,171799894323550,171799894334748,171799894336191,171799894341561,171799894341638,265650,93825186940240,4375639744,7,2732,1151,9087
171799902730346,171799902746766,171799902757815,171799902760197,171799902763062,171799902763127,265650,93825186940240,4375639744,7,2732,1151,9088
171799911019917,171799911033586,171799911044456,171799911046760,171799911064176,171799911064285,265650,93825186940240,4375639744,7,2732,1151,9089
171799919312315,171799919326295,171799919337628,171799919339611,171799919348951,171799919349029,265650,93825186940240,4375639744,7,2732,1151,9090
171799927845840,171799927862200,171799927874130,171799927875628,171799927880256,171799927880343,265650,93825186940240,4375639744,7,2732,1151,9091
171799936092757,171799936161921,171799936172731,171799936173887,171799936179844,171799936179932,265650,93825186940240,4375639744,7,2732,1151,9092
171799944295611,171799944307249,171799944317936,171799944318817,171799944323392,171799944323475,265650,93825186940240,4375639744,7,2732,1151,9093
171799952755730,171799952767263,171799952777678,171799952778733,171799952784142,171799952784229,265650,93825186940240,4375639744,7,2732,1151,9094
171799961089477,171799961100807,171799961111280,171799961112151,171799961116877,171799961116963,265650,93825186940240,4375639744,7,2732,1151,9095
171799969360334,171799969372360,171799969384963,171799969389354,171799969397956,171799969398048,265650,93825186940240,4375639744,7,2732,1151,9096
171799977664033,171799977675487,171799977687576,171799977692312,171799977700372,171799977700430,265650,93825186940240,4375639744,7,2732,1151,9097
171799986051554,171799986062810,171799986073521,171799986075605,171799986079347,171799986079427,265650,93825186940240,4375639744,7,2732,1151,9098
171799994320811,171799994334521,171799994345821,171799994348471,171799994353552,171799994353638,265650,93825186940240,4375639744,7,2732,1151,9099
171800002649242,171800002666869,171800002678530,171800002681635,171800002688210,171800002688294,265650,93825186940240,4375639744,7,2732,1151,9100
171800011239779,171800011251164,171800011261885,171800011264236,171800011270081,171800011270143,265650,93825186940240,4375639744,7,2732,1151,9101
171800019554741,171800019566725,171800019577197,171800019578934,171800019584687,171800019584744,265650,93825186940240,4375639744,7,2732,1151,9102
171800027958099,171800027969535,171800027981250,171800027984024,171800027992434,171800027992505,265650,93825186940240,4375639744,7,2732,1151,9103
171800036322314,171800036332743,171800036343231,171800036344780,171800036350052,171800036350118,265650,93825186940240,4375639744,7,2732,1151,9104
171800044720408,171800044732511,171800044744308,171800044747562,171800044755562,171800044755624,265650,93825186940240,4375639744,7,2732,1151,9105
171800053007515,171800053019620,171800053031520,171800053034859,171800053038999,171800053039089,265650,93825186940240,4375639744,7,2732,1151,9106
171800062877016,171800062888283,171800062898562,171800062900440,171800062903533,171800062903625,265650,93825186940240,4375639744,7,2732,1151,9107
171800071156163,171800071169055,171800071179846,171800071181919,171800071186436,171800071186507,265650,93825186940240,4375639744,7,2732,1151,9108
171800079531042,171800079542150,171800079552551,171800079554662,171800079559072,171800079559155,265650,93825186940240,4375639744,7,2732,1151,9109
171800088969602,171800088982349,171800088992985,171800088995132,171800089005490,171800089005542,265650,93825186940240,4375639744,7,2732,1151,9110
171800097289543,171800097301450,171800097312969,171800097317438,171800097323523,171800097323589,265650,93825186940240,4375639744,7,2732,1151,9111
171800110496927,171800110509250,171800110520230,171800110523063,171800110526861,171800110526926,265650,93825186940240,4375639744,7,2732,1151,9112
171800118862563,171800118878438,171800118889301,171800118891522,171800118900755,171800118900804,265650,93825186940240,4375639744,7,2732,1151,9113
171800127152018,171800127168083,171800127178728,171800127180757,171800127184974,171800127185047,265650,93825186940240,4375639744,7,2732,1151,9114
171800135597743,171800135664965,171800135682932,171800135684369,171800135688100,171800135688188,265650,93825186940240,4375639744,7,2732,1151,9115
171800143886399,171800143898516,171800143909325,171800143910655,171800143917141,171800143917219,265650,93825186940240,4375639744,7,2732,1151,9116
171800152179372,171800152193140,171800152204108,171800152205604,171800152212728,171800152212810,265650,93825186940240,4375639744,7,2732,1151,9117
171800160474118,171800160494371,171800160503027,171800160503819,171800160508996,171800160509057,265650,93825186940240,4375639744,7,2732,1151,9118
171800168889463,171800168902558,171800168913122,171800168914377,171800168920324,171800168920389,265650,93825186940240,4375639744,7,2732,1151,9119
171800177239071,171800177283283,171800177293467,171800177294545,171800177300095,171800177300161,265650,93825186940240,4375639744,7,2732,1151,9120
171800185471415,171800185480726,171800185488740,171800185489463,171800185496335,171800185496391,265650,93825186940240,4375639744,7,2732,1151,9121
171800193884641,171800193896604,171800193907013,171800193907951,171800193913028,171800193913100,265650,93825186940240,4375639744,7,2732,1151,9122
171800202184558,171800202205968,171800202217680,171800202220737,171800202226514,171800202226611,265650,93825186940240,4375639744,7,2732,1151,9123
171800210508947,171800210526832,171800210537988,171800210540019,171800210543507,171800210543606,265650,93825186940240,4375639744,7,2732,1151,9124
171800218821048,171800218834541,171800218845685,171800218847924,171800218856462,171800218856531,265650,93825186940240,4375639744,7,2732,1151,9125
171800227202883,171800227220224,171800227232294,171800227233889,171800227240168,171800227240270,265650,93825186940240,4375639744,7,2732,1151,9126
171800235619732,171800235629509,171800235637725,171800235638841,171800235642172,171800235642240,265650,93825186940240,4375639744,7,2732,1151,9127
171800243894001,171800243906661,171800243917320,171800243918488,171800243924250,171800243924349,265650,93825186940240,4375639744,7,2732,1151,9128
171800252272809,171800252285133,171800252295790,171800252297093,171800252302726,171800252302808,265650,93825186940240,4375639744,7,2732,1151,9129
171800260670009,171800260682937,171800260693513,171800260694722,171800260700363,171800260700448,265650,93825186940240,4375639744,7,2732,1151,9130
171800268977598,171800268989501,171800269003593,171800269004762,171800269010843,171800269010921,265650,93825186940240,4375639744,7,2732,1151,9131
171800277265538,171800277277856,171800277288320,171800277289238,171800277295405,171800277295486,265650,93825186940240,4375639744,7,2732,1151,9132
171800285475363,171800285489892,171800285498742,171800285499539,171800285503753,171800285503811,265650,93825186940240,4375639744,7,2732,1151,9133
171800293825191,171800293838905,171800293850232,171800293851348,171800293858585,171800293858656,265650,93825186940240,4375639744,7,2732,1151,9134
171800302197887,171800302209566,171800302218424,171800302220040,171800302228717,171800302228796,265650,93825186940240,4375639744,7,2732,1151,9135
171800310481859,171800310493160,171800310501405,171800310502765,171800310510371,171800310510440,265650,93825186940240,4375639744,7,2732,1151,9136
171800318890370,171800318903161,171800318914258,171800318915356,171800318922647,171800318922740,265650,93825186940240,4375639744,7,2732,1151,9137
171800327258518,171800327271506,171800327282417,171800327283488,171800327290903,171800327290989,265650,93825186940240,4375639744,7,2732,1151,9138
171800335626879,171800335680695,171800335691561,171800335692730,171800335698957,171800335699042,265650,93825186940240,4375639744,7,2732,1151,9139
171800343851863,171800343861869,171800343870022,171800343870865,171800343876656,171800343876722,265650,93825186940240,4375639744,7,2732,1151,9140
171800352147153,171800352157975,171800352186322,171800352188524,171800352194227,171800352194354,265650,93825186940240,4375639744,7,2732,1151,9141
171800360471369,171800360482259,171800360491393,171800360492435,171800360497901,171800360497972,265650,93825186940240,4375639744,7,2732,1151,9142
171800368945378,171800368976492,171800368986962,171800368987774,171800368993252,171800368993342,265650,93825186940240,4375639744,7,2732,1151,9143
171800377183445,171800377195552,171800377206318,171800377207150,171800377211849,171800377211920,265650,93825186940240,4375639744,7,2732,1151,9144
171800385493099,171800385506083,171800385517179,171800385518650,171800385524703,171800385524789,265650,93825186940240,4375639744,7,2732,1151,9145
171800393848843,171800393857731,171800393865503,171800393866194,171800393870694,171800393870759,265650,93825186940240,4375639744,7,2732,1151,9146
171800402219789,171800402242046,171800402254319,171800402256865,171800402263111,171800402263208,265650,93825186940240,4375639744,7,2732,1151,9147
171800410537688,171800410550724,171800410561748,171800410564027,171800410569421,171800410569518,265650,93825186940240,4375639744,7,2732,1151,9148
171800418834791,171800418846569,171800418855095,171800418856400,171800418860045,171800418860113,265650,93825186940240,4375639744,7,2732,1151,9149
171800427160510,171800427170886,171800427179835,171800427180810,171800427185589,171800427185672,265650,93825186940240,4375639744,7,2732,1151,9150
171800435551902,171800435561477,171800435569366,171800435570388,171800435576793,171800435576862,265650,93825186940240,4375639744,7,2732,1151,9151
171800443944162,171800443956263,171800443968114,171800443970095,171800443974690,171800443974778,265650,93825186940240,4375639744,7,2732,1151,9152
171800452269187,171800452281930,171800452291486,171800452292575,171800452296279,171800452296348,265650,93825186940240,4375639744,7,2732,1151,9153
171800460592427,171800460628282,171800460638962,171800460640555,171800460646407,171800460646491,265650,93825186940240,4375639744,7,2732,1151,9154
171800468874989,171800468886640,171800468896852,171800468897651,171800468902903,171800468902984,265650,93825186940240,4375639744,7,2732,1151,9155
171800477267125,171800477320980,171800477331630,171800477332590,171800477337639,171800477337723,265650,93825186940240,4375639744,7,2732,1151,9156
171800485517808,171800485529308,171800485539712,171800485540508,171800485546318,171800485546385,265650,93825186940240,4375639744,7,2732,1151,9157
171800493854456,171800493865879,171800493876122,171800493876797,171800493881777,171800493881859,265650,93825186940240,4375639744,7,2732,1151,9158
171800502286210,171800502298487,171800502309783,171800502311260,171800502317053,171800502317138,265650,93825186940240,4375639744,7,2732,1151,9159
171800510641739,171800510703260,171800510714060,171800510715164,171800510719511,171800510719590,265650,93825186940240,4375639744,7,2732,1151,9160
171800518877151,171800518893612,171800518905305,171800518907851,171800518910349,171800518910438,265650,93825186940240,4375639744,7,2732,1151,9161
171800527157198,171800527168925,171800527179650,171800527181640,171800527185065,171800527185132,265650,93825186940240,4375639744,7,2732,1151,9162
171800535548922,171800535560026,171800535571036,171800535573997,171800535577994,171800535578065,265650,93825186940240,4375639744,7,2732,1151,9163
171800544198480,171800544209672,171800544220212,171800544222227,171800544225775,171800544225837,265650,93825186940240,4375639744,7,2732,1151,9164
171800552916804,171800552927314,171800552938752,171800552941698,171800552945064,171800552945121,265650,93825186940240,4375639744,7,2732,1151,9165
171800563005952,171800563017336,171800563027936,171800563029842,171800563032918,171800563032975,265650,93825186940240,4375639744,7,2732,1151,9166
171800572944276,171800572954855,171800572962832,171800572963510,171800572968678,171800572968728,265650,93825186940240,4375639744,7,2732,1151,9167
171800581151387,171800581160431,171800581168898,171800581170075,171800581172981,171800581173041,265650,93825186940240,4375639744,7,2732,1151,9168
171800590719993,171800590728969,171800590736994,171800590738004,171800590743651,171800590743712,265650,93825186940240,4375639744,7,2732,1151,9169
171800599066725,171800599084228,171800599095677,171800599098339,171800599105050,171800599105137,265650,93825186940240,4375639744,7,2732,1151,9170
171800609201024,171800609212366,171800609222926,171800609225197,171800609228406,171800609228478,265650,93825186940240,4375639744,7,2732,1151,9171
171800617570779,171800617582067,171800617593118,171800617595224,171800617603103,171800617603187,265650,93825186940240,4375639744,7,2732,1151,9172
171800625902140,171800625913254,171800625923756,171800625925253,171800625931220,171800625931284,265650,93825186940240,4375639744,7,2732,1151,9173
171800634952377,171800634962942,171800634973642,171800634975525,171800634982357,171800634982418,265650,93825186940240,4375639744,7,2732,1151,9174
171800643264061,171800643274645,171800643284503,171800643286153,171800643292016,171800643292092,265650,93825186940240,4375639744,7,2732,1151,9175
171800652311712,171800652322245,171800652334683,171800652338100,171800652344413,171800652344477,265650,93825186940240,4375639744,7,2732,1151,9176
171800662023077,171800662034013,171800662044448,171800662046211,171800662051942,171800662052001,265650,93825186940240,4375639744,7,2732,1151,9177
171800670371487,171800670384796,171800670397080,171800670399616,171800670405964,171800670406028,265650,93825186940240,4375639744,7,2732,1151,9178
171800678813367,171800678924778,171800678972702,171800678974425,171800678979420,171800678979518,265650,93825186940240,4375639744,7,2732,1151,9179
171800687132523,171800687144972,171800687156430,171800687157933,171800687165354,171800687165482,265650,93825186940240,4375639744,7,2732,1151,9180
171800695411086,171800695419925,171800695427798,171800695428605,171800695433706,171800695433771,265650,93825186940240,4375639744,7,2732,1151,9181
171800703713983,171800703726251,171800703737071,171800703738247,171800703742244,171800703742332,265650,93825186940240,4375639744,7,2732,1151,9182
171800712086032,171800712103812,171800712116196,171800712120562,171800712125045,171800712125137,265650,93825186940240,4375639744,7,2732,1151,9183
171800720358372,171800720371934,171800720383787,171800720385954,171800720391885,171800720391979,265650,93825186940240,4375639744,7,2732,1151,9184
171800728743561,171800728754621,171800728765262,171800728767636,171800728773440,171800728773518,265650,93825186940240,4375639744,7,2732,1151,9185
171800737501266,171800737512199,171800737522767,171800737525042,171800737531370,171800737531448,265650,93825186940240,4375639744,7,2732,1151,9186
171800745858030,171800745870705,171800745881576,171800745884604,171800745891773,171800745891852,265650,93825186940240,4375639744,7,2732,1151,9187
171800754140394,171800754151525,171800754162420,171800754164684,171800754170689,171800754170759,265650,93825186940240,4375639744,7,2732,1151,9188
171800765714645,171800765728572,171800765740349,171800765741924,171800765746255,171800765746348,265650,93825186940240,4375639744,7,2732,1151,9189
171800774024052,171800774037092,171800774048332,171800774049802,171800774056633,171800774056723,265650,93825186940240,4375639744,7,2732,1151,9190
171800782320882,171800782334355,171800782344157,171800782345832,171800782352938,171800782353015,265650,93825186940240,4375639744,7,2732,1151,9191
171800790698194,171800790745306,171800790759150,171800790764027,171800790785377,171800790785489,265650,93825186940240,4375639744,7,2732,1151,9192
171800798977361,171800798993366,171800799008471,171800799011423,171800799015885,171800799015956,265650,93825186940240,4375639744,7,2732,1151,9193
171800807306102,171800807318704,171800807330882,171800807333029,171800807339097,171800807339188,265650,93825186940240,4375639744,7,2732,1151,9194
171800815676073,171800815696614,171800815708309,171800815710960,171800815714638,171800815714720,265650,93825186940240,4375639744,7,2732,1151,9195
171800824024727,171800824046632,171800824058431,171800824061234,171800824067031,171800824067112,265650,93825186940240,4375639744,7,2732,1151,9196
171800832295620,171800832307449,171800832318449,171800832321159,171800832327663,171800832327734,265650,93825186940240,4375639744,7,2732,1151,9197
171800840703955,171800840718710,171800840730516,171800840734438,171800840743365,171800840743447,265650,93825186940240,4375639744,7,2732,1151,9198
171800848955577,171800848967010,171800848977313,171800848979314,171800848983754,171800848983808,265650,93825186940240,4375639744,7,2732,1151,9199
171800857296211,171800857309306,171800857320719,171800857323684,171800857331296,171800857331377,265650,93825186940240,4375639744,7,2732,1151,9200
171800865688615,171800865699800,171800865710469,171800865712725,171800865718505,171800865718578,265650,93825186940240,4375639744,7,2732,1151,9201
171800873994531,171800874014433,171800874027098,171800874030753,171800874037556,171800874037625,265650,93825186940240,4375639744,7,2732,1151,9202
171800882295762,171800882308707,171800882319101,171800882321066,171800882328796,171800882328854,265650,93825186940240,4375639744,7,2732,1151,9203
171800892147148,171800892158519,171800892169610,171800892171732,171800892178378,171800892178476,265650,93825186940240,4375639744,7,2732,1151,9204
171800900466161,171800900478298,171800900489233,171800900491660,171800900496842,171800900496935,265650,93825186940240,4375639744,7,2732,1151,9205
171800908804213,171800908815650,171800908827527,171800908830658,171800908840421,171800908840507,265650,93825186940240,4375639744,7,2732,1151,9206
171800917134638,171800917146134,171800917156617,171800917158833,171800917162313,171800917162400,265650,93825186940240,4375639744,7,2732,1151,9207
171800925483228,171800925494165,171800925504625,171800925506891,171800925513544,171800925513629,265650,93825186940240,4375639744,7,2732,1151,9208
171800933834046,171800933846306,171800933856890,171800933858990,171800933865259,171800933865343,265650,93825186940240,4375639744,7,2732,1151,9209
171800942138674,171800942151287,171800942161823,171800942163926,171800942170840,171800942170909,265650,93825186940240,4375639744,7,2732,1151,9210
171800950569663,171800950584553,171800950596349,171800950599040,171800950608572,171800950608669,265650,93825186940240,4375639744,7,2732,1151,9211
171800958853868,171800958867898,171800958879852,171800958881696,171800958886898,171800958886991,265650,93825186940240,4375639744,7,2732,1151,9212
171800967207933,171800967219945,171800967230834,171800967232093,171800967237322,171800967237412,265650,93825186940240,4375639744,7,2732,1151,9213
171800975466448,171800975474978,171800975482905,171800975483925,171800975487858,171800975487922,265650,93825186940240,4375639744,7,2732,1151,9214
171800983971552,171800983985937,171800983997562,171800983999026,171800984008602,171800984008693,265650,93825186940240,4375639744,7,2732,1151,9215
171800992209972,171800992221659,171800992232344,171800992233542,171800992239612,171800992239687,265650,93825186940240,4375639744,7,2732,1151,9216
171801000508604,171801000517627,171801000525591,171801000526262,171801000531663,171801000531738,265650,93825186940240,4375639744,7,2732,1151,9217
171801008865775,171801008877096,171801008887392,171801008888412,171801008894071,171801008894159,265650,93825186940240,4375639744,7,2732,1151,9218
171801017401593,171801017413057,171801017424109,171801017426830,171801017430350,171801017430455,265650,93825186940240,4375639744,7,2732,1151,9219
171801025687522,171801025698703,171801025709921,171801025711936,171801025718728,171801025718813,265650,93825186940240,4375639744,7,2732,1151,9220
171801034046883,171801034060340,171801034071658,171801034073676,171801034080296,171801034080403,265650,93825186940240,4375639744,7,2732,1151,9221
171801042577589,171801042594578,171801042605609,171801042607113,171801042612849,171801042612933,265650,93825186940240,4375639744,7,2732,1151,9222
171801050846931,171801050859063,171801050869598,171801050870547,171801050875229,171801050875315,265650,93825186940240,4375639744,7,2732,1151,9223
171801059201107,171801059212732,171801059222999,171801059223965,171801059229846,171801059229929,265650,93825186940240,4375639744,7,2732,1151,9224
171801068279524,171801068289230,171801068298366,171801068299464,171801068304770,171801068304846,265650,93825186940240,4375639744,7,2732,1151,9225
171801076726307,171801076738096,171801076748977,171801076750659,171801076756978,171801076757062,265650,93825186940240,4375639744,7,2732,1151,9226
171801084937282,171801084946235,171801084954807,171801084955940,171801084961705,171801084961773,265650,93825186940240,4375639744,7,2732,1151,9227
171801094087445,171801094096454,171801094104577,171801094105710,171801094111736,171801094111805,265650,93825186940240,4375639744,7,2732,1151,9228
171801102456737,171801102465499,171801102473327,171801102474112,171801102478938,171801102478993,265650,93825186940240,4375639744,7,2732,1151,9229
171801111256380,171801111267744,171801111278715,171801111279565,171801111284022,171801111284100,265650,93825186940240,4375639744,7,2732,1151,9230
171801120664292,171801120673117,171801120681156,171801120681859,171801120686273,171801120686333,265650,93825186940240,4375639744,7,2732,1151,9231
171801129089261,171801129102139,171801129112606,171801129113604,171801129119044,171801129119124,265650,93825186940240,4375639744,7,2732,1151,9232
171801137350813,171801137370051,171801137381561,171801137383206,171801137390580,171801137390656,265650,93825186940240,4375639744,7,2732,1151,9233
171801146188236,171801146197084,171801146205155,171801146205915,171801146210283,171801146210344,265650,93825186940240,4375639744,7,2732,1151,9234
171801154593251,171801154605502,171801154614354,171801154615858,171801154620051,171801154620114,265650,93825186940240,4375639744,7,2732,1151,9235
171801171824114,171801171846837,171801171856789,171801171858555,171801171870066,171801171870131,265650,93825186940240,4375639744,7,2732,1151,9236
171801180148593,171801180167278,171801180179203,171801180182049,171801180191371,171801180191466,265650,93825186940240,4375639744,7,2732,1151,9237
171801188470526,171801188485329,171801188496814,171801188500576,171801188508300,171801188508396,265650,93825186940240,4375639744,7,2732,1151,9238
171801196910689,171801196931171,171801196947647,171801196949197,171801196957682,171801196957779,265650,93825186940240,4375639744,7,2732,1151,9239
171801205193535,171801205206126,171801205216855,171801205218209,171801205227833,171801205227922,265650,93825186940240,4375639744,7,2732,1151,9240
171801213596218,171801213633622,171801213644622,171801213645591,171801213652837,171801213652916,265650,93825186940240,4375639744,7,2732,1151,9241
171801221908463,171801221921770,171801221932640,171801221933819,171801221942400,171801221942487,265650,93825186940240,4375639744,7,2732,1151,9242
171801230161664,171801230181389,171801230192477,171801230195390,171801230201165,171801230201262,265650,93825186940240,4375639744,7,2732,1151,9243
171801238474145,171801238492703,171801238504278,171801238507003,171801238513396,171801238513464,265650,93825186940240,4375639744,7,2732,1151,9244
171801246921812,171801247021032,171801247033104,171801247034963,171801247041154,171801247041249,265650,93825186940240,4375639744,7,2732,1151,9245
171801255124306,171801255136920,171801255147962,171801255149080,171801255155192,171801255155287,265650,93825186940240,4375639744,7,2732,1151,9246
171801263518031,171801263530777,171801263541574,171801263542591,171801263548678,171801263548770,265650,93825186940240,4375639744,7,2732,1151,9247
171801271888430,171801271901094,171801271911951,171801271912891,171801271919373,171801271919463,265650,93825186940240,4375639744,7,2732,1151,9248
171801280160355,171801280174127,171801280184985,171801280186044,171801280194015,171801280194103,265650,93825186940240,4375639744,7,2732,1151,9249
171801288596214,171801288629222,171801288639873,171801288640724,171801288647785,171801288647872,265650,93825186940240,4375639744,7,2732,1151,9250
171801296887146,171801296927174,171801296937922,171801296938866,171801296943774,171801296943870,265650,93825186940240,4375639744,7,2732,1151,9251
171801305205216,171801305217825,171801305228536,171801305229389,171801305234101,171801305234194,265650,93825186940240,4375639744,7,2732,1151,9252
171801313540306,171801313552118,171801313560370,171801313561741,171801313566333,171801313566395,265650,93825186940240,4375639744,7,2732,1151,9253
171801321821474,171801321846615,171801321857933,171801321858829,171801321863966,171801321864050,265650,93825186940240,4375639744,7,2732,1151,9254
171801330178760,171801330191006,171801330202518,171801330203727,171801330209389,171801330209466,265650,93825186940240,4375639744,7,2732,1151,9255
171801338522545,171801338532123,171801338540009,171801338540802,171801338544608,171801338544659,265650,93825186940240,4375639744,7,2732,1151,9256
171801346939744,171801346952100,171801346962972,171801346963872,171801346968493,171801346968563,265650,93825186940240,4375639744,7,2732,1151,9257
171801355158670,171801355171113,171801355180342,171801355181384,171801355186146,171801355186204,265650,93825186940240,4375639744,7,2732,1151,9258
171801363589070,171801363601453,171801363612020,171801363613398,171801363620500,171801363620574,265650,93825186940240,4375639744,7,2732,1151,9259
171801371949601,171801371961922,171801371972467,171801371973605,171801371978522,171801371978596,265650,93825186940240,4375639744,7,2732,1151,9260
171801380195963,171801380208045,171801380218774,171801380219775,171801380224738,171801380224811,265650,93825186940240,4375639744,7,2732,1151,9261
171801388475987,171801388485902,171801388494762,171801388495921,171801388501213,171801388501270,265650,93825186940240,4375639744,7,2732,1151,9262
171801396838051,171801396850076,171801396860693,171801396861793,171801396868212,171801396868288,265650,93825186940240,4375639744,7,2732,1151,9263
171801405112865,171801405135853,171801405145509,171801405146388,171801405150439,171801405150497,265650,93825186940240,4375639744,7,2732,1151,9264
171801413589462,171801413602131,171801413612859,171801413613786,171801413618706,171801413618780,265650,93825186940240,4375639744,7,2732,1151,9265
